Schon einmal überlegt warum wir uns so aufdrängen Weil wir immer noch nicht die gleichen Rechte haben wie jeder andere Solange sich das nicht ändert Werden wir laut bleiben und uns aufdrängen Ehefürallejetzt,33,1,0.030303030303030304
Erstmal muss Martin Kanzlersein Dafür müssen wir gewinnen Glück auf,10,0,0.0
Frank Skiba was reden Sie denn bitte für einen Quatsch Die Bibel ist das Wort Gottes Mehrere hundert Jahre später aus der Erinnerung con MENSCHEN aufgeschrieben Die sich die Wahrheit schon immer passend gemacht haben Die Bibel ist eine Auflistung alternativer Fakten Wissenschaftlich belegbar dass nicht einmal die 10 Plagen Gott gemacht sind Aber wenn Trump einen guten Draht zu Gott hat wundert mich nichts mehr,66,3,0.045454545454545456
Zumindest darin sind wir uns einig,6,0,0.0
Philipp Kelm Die Gleichstelung ist erreicht Darum geht es hier nicht Es geht hier darum dass es ermöglicht werden soll dass Adoptivkinder zwangsweise in Familien kommen die aus zwei Vätern oder zwei Müttern bestehen anstatt aus Vater und Mutter Die Adoption durch gleichgeschlechtliche Paare ist ein Affront gegen den Kindeswohlgedanken und daher lehne ich das ab Schwule und Lesben können meiner Meinung nach machen was immer sie wollen solange keine Dritten betroffen sind Ich bin sogar dafür dass eingetragene Lebenspartner wenn sie Ausländerinnen sind dauerhaft einreisen dürfen Aber eben nicht Kinder adoptieren Die CDU hat völlig recht und ich hoffe dass sie nicht umfällt Nicht aus Eigennutz  mir kann das persönlich egal sein  sondern weil ich an die betroffenen Kinder denke,121,3,0.024793388429752067
Das ist ja himmelschreiender Unsinn Das Gegenteil wird nicht nur durch Untersuchungen belegt sondern auch von Kindern und Jugendlichen aus Regenbogenfamilien Aber vielleicht können Sie ja mal verdeutlichen wieso oder wie das Kindeswohl gefährdet sein soll,36,1,0.027777777777777776
2 Mütter und keinen Vater oder umgekehrt ist nichts für das kindeswohl Ganz im Gegenteil  und wenn die dann auch noch auf eititeiti machen  Ist es grausam,27,2,0.07407407407407407
Es ist so weil ich es sage Sehr überzeugend Nicht,10,0,0.0
Frank Skiba und Michael Kanellos Ihnen ist aber schon bewusst dass die zur Adoption stehenden Kinder aus heterosexuellen Beziehungen stammen und weder vom heterosexuellen Vater noch von der heterosexuellen Mutter gewollt sind Sie werden abgegeben ausgesetzt oder müssen von Amtswegen aus den heterosexuellen Familien herausgeholt werden weil Kindeswohlgefährdung vorliegt  aufgrund von Drogenmissbrauchs körperlicher Gewalt sexuellen Missbrauchs Die tatsächlich nachgewiesene Kindeswohlgefährdung sowohl körperlicher wie psychischer Gewalt geht eindeutig von den heterosexuellen Erzeugern aus Und wenn sie nicht gefährdet sind so sind diese Kinder in jedem Fall ungeliebt und verstoßen Und sei es nur weil sie möglicherweise mit einer Behinderung zur Welt kamen Und dann kommen Sie beide um die Ecke und glauben wirklich es wäre nicht im Sinne der Kinder von 2 sie liebenden Menschen aufgenommen zu werden Warum Weil sie möglicherweise gehänselt werden Wer ist denn daran Schuld Die liebenden homosexuellen Eltern oder die Agressoren die Kinder jnd ihre Eltern aufgrund von Vorurteilen verspotten,154,6,0.03896103896103896
Nein weil es einfach nicht der Natur entspricht Das ist doch klar,12,0,0.0
In solchen Verhältnissen haben Kinder nichts zu suchen,8,0,0.0
Solche Verhältnisse Wie stellen Sie sich eine solche Ehe denn vor,11,0,0.0
Gar nicht weil es die niemals gibt,7,0,0.0
Homosexualität ist natürlich  tausendfach auch im Tierreich dokumentiert  Ihre Adam und Eva Sprüche können sie sein lassen  Leute die wie sie fanatisch religiös sind können schon von Grund auf keine Sozialdemokraten sein,32,0,0.0
Blödsinn,1,0,0.0
Naja dumm und verbohrt bleibt dumm und verbohrt ,8,1,0.125
Geh zu den Grünen,4,0,0.0
Einige wenige Sexualforscher glauben dass nichtheterosexuelle aus der Evolution heraus absolut notwendig für die Kinderversorgung Erziehung und den gesellschaftlichen Zusammenhalt sind Mag eine gewagte These sein aber durchaus interessant und etwas worüber man mal nachdenken sollte bevor man einfach raushaut es sei unnatürlich,43,2,0.046511627906976744
Und selbst wenn Autos Herzschrittmacher und Tiefkühlpizza sind auch unnatürlich ,10,0,0.0
Frank Skiba nur weil Sie beim Thema Homosexualität animalische Sexpraktiken im Kopf haben    Heißt es nicht dass homosexuelles Leben sich nur im Bett abspielt Sie würden sich wundern wie nüchtern ein gewöhnlicher Tag im Leben homosexueller Paare abläuft Und Was haben Kinder bei Sexualpraktiken ihrer Heteroeltern zu suchen Nichts Richtig Genausowenig kriegen diese Kinder mit was im Schlafzimmer ihrer Mütter undoder Väter läuft Ich glaube Sie versteifen   sich zu sehr auf das Sexualität und vernachlässigen das Homo bei Ihrer Fantasiererei ,80,7,0.0875
Einige wenige behaupten alles kommt drauf an wer sie bezahlt,10,0,0.0
Beschließen und die Gegner dürfen dagegen seinEs gibt eine gesellschaftliche und politische Mehrheit dafürDie Gegner werden wir eh nicht ändern,20,2,0.1
Kommt nicht Gibt auch keine Mehrheiten dafür,7,0,0.0
FÜR mich als schwulermann ist das Thema mehr als wichtig Wer Gegenstand heirat mit einer zwischenmenschlichen Beziehung vergleicht der hat sie einfach nicht mehr alle DUMMHEIT mehr kann ich ihnen nicht zu sprechen Herr Skiba,35,3,0.08571428571428572
Herr Beuck So so und sowas zu fordern ist ihrer Ansicht nach mindestens so normal wie sie selbst ,18,2,0.1111111111111111
Alexander Patrik Holland Und nochmal in der Hoffnung dass auch du es irgendwann kapierst Es kann keine homosexuelle Ehe geben  Ich bin auch für eine gesetzliche Gleichstellung Ehe wie es die SPD nennt ist aber der falsche Begriff dafür,39,1,0.02564102564102564
Ehe kann es dafür niemals geben,6,0,0.0
ich könnte jetzt religionswissenschaftlich antworten aber Fakten und kompetente Kommentare werde hier ja doch nur mit sowas wie kann es trotzdem nicht geben kommentiert ,24,2,0.08333333333333333
Religion und Wissenschaft,3,0,0.0
Na gut auf der Baumschule lernt man das nicht ,9,1,0.1111111111111111
Glaube Wissen Wissen Glauben Wir wissen das wir nichts wissen Somit bleibt alles relativ Auf jeden Fall ist es relativ unsinnig eine Ehe rechtsgültig für gleichgeschlechtliche Partner zu begründen Dafür reicht die sog Lebenspartnerschaft doch absolut aus Warum soll der Gesetzgeber mehr regeln als nötig Wer will soll von mir aus dann auch so eine Partnerschaft mit seinem Moped oder was auch immer führen,64,0,0.0
Warum Leuten gleiche Rechte geben ich hab ja keinen persönlichen Vorteil davon Und dass Sie die Liebe zweier Menschen mit einem Moped vergleichen ist widerlich Sie müssen ein sehr unglücklicher Mensch sein,32,0,0.0
Das einzige was hier Schwachsinn ist sind Ihre unqualifizierten Kommentare Herr Skiba Wer so einen Stuss wie Ehe mit einem Moped redet verdient es wohl kaum ernstgenommen zu werden,29,2,0.06896551724137931
Hirnkasten auf Stroh zur Seite Lesen verstehen und sich dann äussern wenn es unbedingt sein muss,16,1,0.0625
Multiple exclamation marks  a sure sign for a diseased mind,10,7,0.7
Mir fällt jetzt gerade erst Ihr Profilbild auf Sehnen Sie sich nach einer Ehe mit Ihrem Moped,17,0,0.0
Nein Ich habe nur derartige Anliegen erfahren  So wie von diesem hier auch,13,0,0.0
Und für Sie ist es dieselbe Kategorie wenn zwei sich liebende erwachsene Menschen dauerhaft Verantwortung füreinander übernehmen wie wenn jemand ein Verkehrsmittel besonders mag,24,0,0.0
Bin da völlig wertneutral,4,0,0.0
Und diese Ihre Einstellung finde ich widerlich,7,0,0.0
Warum,1,0,0.0
Sind Sie ein Moped Möchten Sie Ihre empfundene Liebe zu einem Menschen auf dieselbe Ebene gestellt sehen wie ein Hobby um zu begründen dass Sie nicht dieselben Rechte genießen sollen wie die Mehrheit,33,0,0.0
 Frank Skiba Schwachsinn ist es Menschen mit Mopeds zu vergleichen Schwachsinn ist es auf willkürlicher Ungleichbehandlung zu beharren Homosexualität ist zwar seltener als Heterosexualität aber man kann nicht einfach seltene Eigenschaften für unnormal erklären anderenfalls wären Linkshändigkeit naturrotes Haar und grüne Augen unnormal Der Gleichheitssatz des Grundgesetzes ist wohl kaum eine Nebensache,52,7,0.1346153846153846
Ich lass jeden leben wie er will Nur muss das nicht ständig breitgetreten werden Glöööööcklers und Guido Marias sind einfach nur tuntig und damit abstoßend,25,1,0.04
Schon vergessen das  N in RTL steht für Niveau Glöööckler und co bist echt ein Hohlkörper Manoman Frohe Ostern,19,3,0.15789473684210525
 Frank Skiba Schon klar Sie lassen jeden leben wie er will manche sollten lediglich im Geheimen leben,17,1,0.058823529411764705
Auf jeden Fall nicht überproportional öffentlich,6,0,0.0
Überproportional Entweder sie schauen die für Sie falschen Pornoseiten oder Sie haben ein falsches Verständnis von Proportion Gehen Sie hier weg ich finde es ekelhaft wie Sie in dieser Komnentarspalte überproportional öffentlich sind,33,1,0.030303030303030304
Frank Skiba 75  der schwulen Männern trauen sich nach wie vor nicht öffentlich nur mal die Hand ihres Partners zu halten weil sie permanent mit verbalen oder gar körperlichen Angriffen rechnen müssen Für Sie ist es also überproportional wenn Menschen sich wünschen einfach nur genauso angstfrei leben zu können,49,2,0.04081632653061224
 Frank Skiba Von Ausdrucksformen heterosexueller Identität sind wir rund um die Uhr umgeben ohne dass ein Hahn danach kräht etwa wenn ein Arbeitnehmer Fotos seiner besseren Hälfte auf dem Schreibtisch stehen hat oder seinen Kollegen vom Familienurlaub erzählt wenn ein Pärchen in der Öffentlichkeit Händchen hält oder sonstige Zärtlichkeiten austauscht wenn ein werdender Vater stolz den Kinderwagen oder eine werdende Mutter ihren Schwangerschaftsbauch vor sich her schiebt aber wehe homosexuelle Identität wird ebenso sichtbar dann geht bei einigen das Gejammer los Regeln Sie mal Ihre Prinzessinnenallüren herunter,87,2,0.022988505747126436
Quatsch  Näselnd tuntig klein,4,0,0.0
 Frank Skiba Pampige Kommentare sind ein schlechter Ersatz für Sachargumente Hasipups,11,3,0.2727272727272727
Pampig Wo Und wenn Immer noch besser als tuntig,9,1,0.1111111111111111
 Frank Skiba Mal abgesehen davon dass mir nicht nachvollziehbar ist wie man auf näselnd tuntige kleine Weise schreibt kann auch Ihr neuester Ablenkversuch Sachargumente nicht ersetzen Aber er verdeutlicht dass Ihr armseliges Selbstbild unter anderem auf der versuchten Erniedrigung anderer vermeintlich weniger männlicher Männer beruht,45,1,0.022222222222222223
UNSINN Es gibt wichtigere Themen,5,0,0.0
 Frank Skiba Dafür scheint es Ihnen aber SEHR WICHTIG zu sein ihre vermeintliche Überlegenheit gegenüber Homosexuellen unter Beweis zu stellen,20,1,0.05
Warum versuchen sie hier krampfhaft ja schon aufdringlich ne Kontroverse zu befeuern sowas ist jetzt nicht wichtig und gehört somit nicht auf die Tagesordnung Gibt nun wirklich echte Probleme,29,3,0.10344827586206896
Ah jetzt kommt diese Ausflucht Einerseits fühlen Sie sich von der angeblich überproportionalen Präsenz von homosexuellen so angewidert dass die am liebsten aus ihrer Wahrnehmung verschwinden sollen andererseits ist das aber ein total unwichtiges Thema Entscheiden Sie sich gefälligst Dass Sie bei Schwulen nur an näselnd und tuntig denken zeigt übrigens dass Sie längst nicht alle Homosexuellen wahrnehmen Soviel zu überproportional,61,1,0.01639344262295082
 Frank Skiba Dafür dass es angeblich nicht wichtig ist kommentieren Sie aber sehr viel zu dem Thema   geradezu aufdringlich viel,20,1,0.05
Also wird es kein Thema für das Wahlprogramm Die Prios liegen anders,12,1,0.08333333333333333
Und das bestimmt Frank Skiba in seiner unermesslichen Weisheit alleine für ca 80 Millionen,14,2,0.14285714285714285
Es muss ihn sehr beschäftigen Man ist schon fast versucht über unterdrückte Sehnsüchte zu spekulieren,15,0,0.0
Im September gibts die Richtungswahl Es geht nur darum weiter unionsgeführt mit Merkel Dann wird aus eurem Thema gar nix eher noch ne Rolle rückwärts  oder Martin macht s mit uns Sozis Dann gäbe es zumindest keine Verschlechterungen für das Thema So sehen die Alternativen aus,46,5,0.10869565217391304
Wenn ihr Sozis meine Stimme wollt verlange ich mehr als mit den anderen wirds bestimmt viel schlimmer Und solange sich Gestalten wie der Skiba bei den Sozis rumtreiben vielleicht nichtmal dann,31,6,0.1935483870967742
Wen willst denn sonst wählen Die anderen haben mit euch nix im Sinne,13,1,0.07692307692307693
Nicht nur Posten  HANDELN und DURCHSETZEN    ,6,0,0.0
Dann macht es doch endlich  httpwwwsterndepolitikdeutschlandschaemdichspddasfeigespielumdieehefueralle7371800html,6,1,0.16666666666666666
Also es gibt jetzt von der SPDFraktion einen Gesetzentwurf Ich gehe davon aus dass dem eigenen Gesetzentwurf zugestimmt wird Die Grünen und die Linke werden wohl mitstimmen Dann besteht die Mehrheit dafür so auch im Bundesrat Zieht es bitte JETZT durch,41,4,0.0975609756097561
Es ist Zeit zum handeln,5,0,0.0
Ich bin dagegeneine Familie besteht aus mann und Frau,9,2,0.2222222222222222
Was Familie ist sollte doch jeder Mensch für sich selbst entscheiden dürfen Aber anscheinend reklamieren Sie da für sich ebenso wie CDUCSU die Definitionshoheit,24,1,0.041666666666666664
Wenn ich meinen Freund heirate hast du ja immer noch deine Familie mit deinen Mann und ich halt mit meinen Kein Problem ,22,0,0.0
Ist meine Meinung die steht mir zusie haben ihre Meinung die ich akzeptiere Bin kein CDU wähler,17,2,0.11764705882352941
Kein CDU Wähler,3,0,0.0
Nein schon immer SPD da kann ich auch andere Meinung sein,11,0,0.0
Es ist ja auch vollkommen ok dass Sie Familie für sich als Verbindung von Mann und Frau definieren Meine Familie sieht auch so aus oder wird so aussehen Wenn man sich aber gegen die Ehe für Alle stellt nehmen Sie anderen die Möglichkeit ihre Liebe mit allen Rechten und Pflichten zu besiegeln Das ist meiner Meinung nach extrem anmaßend,59,1,0.01694915254237288
Bernhilde Velisek ich bin der selben meinung und ich war in der spd und bin nicht in der cdu sondern habe meine eigene meinung für mich gibt es viel wichtigere punkte die durchgesetzt werden sollten,35,6,0.17142857142857143
Ich akzeptiere jeden seine Meinung Solange man andere legale Lebensweisen akzeptiert,11,0,0.0
Steffen Johannes Kempf wenn sie in der spd sind dann vielen dank für ihre diktatorische meinungsdurchsetzung,16,3,0.1875
Wie lange regiert die SPD schon mit Dann gebt mal Gas,11,0,0.0
Ihr seid die größten Quatschköpfe  wäre es nicht auch mal Zeit für die Anerkennung der Magreb Staaten als sichere Herkunftsländer ist es nicht mal Zeit für Generationengerechtigkeit indem wir endlich Mal unsere Schulden bezahlen zeitfürluftpumpen,35,4,0.11428571428571428
      ,0,0,
Jaaaa dafür wäre es langsam mal Zeit Und für die Öffnung der Ehe eben auch,15,1,0.06666666666666667
Sind die Vor Wahlkampfthemen ausgegangen bedient man sich an uralten Grünen Forderungen   ,12,0,0.0
Jaja und vor der Wahl und nach der Wahl scheitert es dann wieder am konservativen Koalitionspartner und der Initiativlosigkeit der SPD Das enttäuscht mich so Ist es nur Stimmenfang Handelt jetzt,31,2,0.06451612903225806
Mein Tipp Die SPD wird keinen Antrag in den Bundestag einbringen da vorab im Koalitionsausschuss der Partner seine Ablehnung ankündigen wird Ernsthaftigkeit definiere ich anders,25,0,0.0
