"'Meierding, sondern? Noch ganz anderes Material auf der Festplatte? Ich kenne euch Grünen-Freunde...'",13,0,0.0
"'Du Ungläubiger. Solange die Aufrufe zur Gewalt und die Aufteilung in Gläubige und Ungläubige nicht aus dem Koran verschwinden, solange wird sich auch nichts ändern. Denn wie kann man mit Ungläubigen sympathisieren, wenn im Koran steht, dass Gott sie hasst.'",40,0,0.0
'Hans Meierding GRÜN=ÖKOFASCHISTEN',3,0,0.0
"""Hier gibt's keine Ungläubigen sondern Deutsche. Wem's nicht passt, Tschüß!""",10,1,0.1
'Hahaha...Wir werden im Bund drittstärkste Kraft...Europa fährt nach rechts ',10,0,0.0
"'Bei den weiss nan wenigstens wo man dran ist.Bei den Grünen gibts nur die Türkei und Erdogan.Wir haben genug andere Probleme in Deutschland.Die Grünen junkies bringen die türkische innen politik nach Deutschland,diese armseelige junkies.wenn die Polizei wirklich nach Deutschengesetzen ermitteln würde ,würden mehr als die Hälfte im Knast landen'",49,0,0.0
'Reichsdeppen. Oha. Wo ist denn das Gesülze ala Demokratie und andere Meinungen blabla? Sie sind ein ...',17,0,0.0
"'Hans Meierding, grün ist vielleicht alles, aber keine Zukunft für Deutschland. Wer Multikulti will, kann ja gerne ins Ausland gehen. In Deutschland haben 20% der Bevölkerung einen Migrationshintergrund. In Polen sind es gerade 1%. Wir benötigen in Deutschland keine Grünen. Aber einen Trump könnten wir brauchen.'",46,0,0.0
'Nazis?',1,0,0.0
"'Hr. Kretschmann und Hr. Özdemir sind für mich sowohl inhaltlich als auch persönlich wählbar. Ganz im Gegensatz zu Fr. Roth, Hr. Hofreiter und Hr. Beck zb. Dazu weltfremde ""Nafri"" Debatten zu Silvester und die Verweigerung der Anerkennung der Maghreb Staaten. Für mich stellen die Grünen keinen Sicherheitsfaktor da sondern ein Sicherheitsrisiko. Bei allem richtigen in der Flüchtlingskrise 2015 - die Realität darf man auf der anderen Seite auch nicht ignorieren!'",70,1,0.014285714285714285
'Quatsch mit Mehlschwitze. Was genau werfen Sie denn Simone Peter vor?',11,0,0.0
' [[STICKER]]',2,0,0.0
'wer bürger bevormundet und die zukunft prophezeit das motoren ohne fossile brennstoffe spätestens 2030 abschaffen will und keine konkreten alternativen hat muss sich nicht wundern das er auf dem Ast sitzt der abgesägt wird',34,0,0.0
"'fossile antriebe haben ja auch keine zukunft ! wiso nicht schon früh , wobei schon viel zu lange zu wenig getan wurde, die richtige Richtung einschlagen ?'",27,1,0.037037037037037035
"'Sie, Herr Christian, gehören offenbar zu der Sorte ""Sorgenbürger"" die der Menschheit verbieten wollen, etwas gegen die größte Bedrohung zu unternehmen, der sie derzeit gegenüber steht. Deshalb die Sehnsucht nach einem schwarz-rot-goldenen Trumputin und die Sucht nach ""alternativen Fakten. .'",40,0,0.0
'..ich würde sogar Satan lieber wählen als das grüne Elend..',10,0,0.0
"'Hans-Hermann Hirschelmann: was ist denn die größte Bedrohung der Menschheit? Eine durchschnittliche Temperatur, die EXAKT am 11. Dezember 1997 ihr Ideal erreicht hatte und die, bei einer Abweichung von wenigen Grad die Menschheit ausrottet und den Planeten vernichtet?'",38,0,0.0
"'Hans Hermann alter Schwede. Bei deinen Aussagen merkt man, das mit dem Alter nicht automatisch die Weisheit steigt. Ob Deutschland auf fossile Brennstoffe verzichtet ist für die Erde ungefähr genau so wichtig wie der Sack Reis in China! China, Amerika und Russland machen zwei Drittel des CO2 aus. Noch Fragen? Und jetzt nicht diesen Mist mit gutem Beispiel vorangehen. Das hat beim Atomausstieg auch schon super geklappt '",68,1,0.014705882352941176
"'Morten Godow Von politischen Satanisten ist nichts anderes zu erwarten, diese Sorte Komiker würden sogar die Gebeine Hitlers oder Stalins wählen.'",21,0,0.0
'Warum keine konkreten Alternativen? Die Grünen wollen den Ausstieg aus dem Verbrennungsmotor aber den Einstieg in die Elektromobilität und Wasserstoff. Siehe u.a. https://www.gruene-bundestag.de/termin/unter-strom-welche-infrastruktur-brauchen-wir-um-der-elektromobilitaet-zum-durchbruch-zu-verhelfen.html',23,0,0.0
'Ihr verdient es doch nicht anders.Siehe Hessen oder BW-eine einzige Lachnummer.',11,0,0.0
"'neue prophezeiung von mir September Bundestagswahl Ergebniss Die Grünen 3,5 %'",11,0,0.0
"'Evet , Evet und nochmals Evet... O wie schöööön.... '",10,0,0.0
"'Super . Es geht abwärts mit den Grünen. Ich hoffe, in NRW sieht es dann auch so aus. Die Grünen braucht kein Schwein.'",23,0,0.0
'Es ist vollbracht. Das Grüne Unkraut ist weg. Wie geil ',11,0,0.0
"'Verlieren können, gehört zum demokratischen Prozess. Die Grünen im Saarland werden das Wahlergebnis analysieren und die richtigen Konsequenzen ziehen. All denjenigen, die glauben, sie könnten hier Häme verbreiten, muss ich sagen: Ihr habt das Wesen von Wahlen nicht verstanden! Der Landesverband im Saarland ist klein, in anderen Bundesländern sind die Voraussetzungen andere. Wir werden ja sehen, wer dann zu letzt lacht ;-)'",62,1,0.016129032258064516
'Das tut mir so leid. Hoffentlich wird es auf Bundesebene deutlicher!',11,1,0.09090909090909091
'Die CDU wird definitiv überall an der Spitze stehen ',10,0,0.0
"'Raphael Jugl: Das werden wir ja sehen. Als gute Demokraten nimmt man ein Wahlergebnis gelassen hin, auch wenn es eine Niederlage ist. Frau Kramp-Karrenbauer sollten wir zum Wahlsieg gratulieren, selbst wenn noch nicht klar ist, wer die nächste Landesregierung stellt.'",40,0,0.0
"'Ich wünsche den Grünen , dass Sie sich auf Ihre Kompetenzen besinnen und auf jeden Fall ,muss diese Partei immer (und am besten in jedem Bundesland vertreten sein) Ich werde euch weiter wählen, auch wenn ich nicht mehr mit allem einverstanden bin ,was Ihr so fordert und /oder unterstützt!'",49,1,0.02040816326530612
'Strickt wieder Socken und Pullover -so wie damals. Habt ja jetzt alle Zeit der Welt dazu ',17,0,0.0
'Sebastian Lakner SPD-SED könnten es mit 2% Vorsprung schaffen :)',10,0,0.0
"'Alex Ra Abwarten. Aber das ist nicht meine Baustelle. Das Wahlergebnis zeigt in meinen Augen auch, dass potenzielle SPD-Wähler von der Vorstellung einer rotroten Landesregierung nur teilweise begeistert waren.'",29,0,0.0
'Ales Ra > SPD-SED ?',5,0,0.0
"'Werner Denner SED : Eine polemische Beschreibung für die Linkspartei.... Man kann die Linkspartei ja durchaus für dieses und jenes kritisieren. Nur wurden die Westverbände der Linkspartei ausgehend von der WASG gegründet. Insofern ist ""SED"" hier nicht so ganz korrekt, weil die Akteure in einer anderen Tradition stehen.'",48,0,0.0
"'Sebastian Lakner Nicht ROT-Rot waren sie wenig begeistert, sondern ROT-ROT-Grün und woran das liegt solltet ihr euch mal fragen. Die Grünen sind absolut nicht mehr wählbar. Wer Kinderehen, Sex mit Kindern usw. beführwortet, sollte sich nicht wundern wenn er was auf die Nase bekommt !!! Rot-Rot wäre im Saarland bestimmt erwünscht, aber leider von der SPD nicht !!!'",58,6,0.10344827586206896
"'Ups, schreibfehler Herr Denner? Wenn dann doch eher Linke - SED oder ? ( Obwohl ich da ja offen bin ...sollte ich falsch liegen )'",25,0,0.0
'Dirk Michael Welche Kompetenzen?',4,0,0.0
'Dirk Michael Noch weniger bitte. Die Grünen braucht kein Mensch.',10,0,0.0
"'@Enrico Michael Reiß: Na, mal eine wenig den Trump geben? Niemand befürwortet Kinderehen und Sex mit Kindern, das ist Unsinn. Ich wäre dafür, bei den Fakten zu bleiben.'",28,0,0.0
'wenn den rechten die Argumente ausgehen pöbeln sie rum.',9,0,0.0
'Nicole Gausmann Weg mit den Grünen',6,0,0.0
'Also ihr lacht aufjedenfall nicht als letztes #BlauesWunder',8,0,0.0
"'so ist das nun mal, wenn man ein programm hat mit null inhalt'",13,0,0.0
"'Schon klar, im Saarland z.B. gab es eine SED. Wusste doch das mir da was entging :-)'",17,0,0.0
'Sebastian Lakner zu Sex mit Kindern... wie äußerte sich damals Cohn-Bendit dazu??',12,0,0.0
"'Das war keine programmatische Äusserung, sondern eine nicht ernst gemeinte Provokation, von der sich Cohn-Bendit inzwischen distanziert hat. Das ist 40 Jahre her. Das ist völlig irrelevant und das wissen Sie genau. Trotzdem verbreiten Sie Fake-News!'",36,1,0.027777777777777776
"'"" Sind die Voraussetzungen Andere"" heisst, weniger Junkies oder mehr Junkies.'",11,0,0.0
'Die Grünen sind unverbesserlich...quatschen noch alles schön...debil...Grüne in die grüne Tonne.',11,0,0.0
"'Lasst sie diesen Super Wahlausgang doch schönreden, lasst sie die Schuld daran doch bei anderen suchen. Wenn sie wieder auf die Bäume flüchten müssen und wenn sie im Dunkeln frieren, dann ist der Zeitpunkt mit denen über Realität zu reden.'",40,0,0.0
'Tut das irgendwer? Was haben Sie eigentlich geraucht? Ihr Post hat nichts mit der Realität zu tun.',17,0,0.0
"'Andreren Drogenkonsum unterstellen scheint eine der Grünen Tugenden zu sein, nennt sich wohl Crystal Beck Effekt.'",16,0,0.0
"'Wer redet etwas schön? Oben gibt es ein klares Eingeständnis der Niederlage! Und wer soll auf Bäume flüchten? Sie erfinden Dinge. Dazu braucht man Phantasie. Ob sie nun etwas geraucht haben oder nicht, ist mir fast egal. Sie sollten bei den Fakten bleiben, das ist mein Punkt.'",47,1,0.02127659574468085
"'Ein vollwertiges Eingeständnis der Niederlage würde die Erkenntnis beinhalten für überflüssig befunden zu sein, ich kann lesen, da oben steht was anderes. Mit Fakten hatten es die Grünen noch nie, daran wird sich auch nichts ändern. Ich würde den Punkt mal überdenken, der scheint auf irrealem Terrain.'",47,0,0.0
"'Sebastian Lakner wir hoffen nicht nur, wir kämpfen dafür. #GrünerausausdenParlamenten'",10,0,0.0
"'Sagen Sie: ""Wir sind geborene Verlierer, weil wir Grüne sind."" (Bitte wiederholen Sie im ganzen Satz - und 100mal an eine Tafel schreiben)'",23,0,0.0
'Kommen jetzt die Unisex Toiletten wieder weg?',7,0,0.0
"'Mark US, bitte korrekt: die Toilett*innen :-P'",7,0,0.0
'Nötige Konsequenzen ziehen. . . Ha ha ha ha ha. Die gab es ja heute',15,0,0.0
"'Ahh, wer zuletzt lacht. ........ !? Ganz dem grünen Demokratieverständnis folgend geht es wohl doch wieder einmal weniger um die Sache ""Deutschland und Europa"" sondern vielmehr um eigenes Machtstreben! Ach ja, eure Grünen, wie Palmer und co. , können wie auch Europas Grüne, wegen eurer; Zitat :"" moraldiktierender Undemokratie"" nichts mit euch anfangen!'",53,3,0.05660377358490566
'Ja wir werden es sehen ',6,0,0.0
'Sebastian Lakner linke Tradition? Am Ende stehen Verelendung und Verrottung.',10,0,0.0
"'Überheblich, arrogant und volksfremd. Das Saarland meint, Grün ist überflüssig. Und das ist gut so!'",15,1,0.06666666666666667
"'Er versucht aus Scheiße Gold zu quatschen, guter Versuch =)'",10,0,0.0
"'Das Wesen von Wahlen? Würden Wahlen etwas verändern, wären sie verboten. Das wusste schon Tucholsky. Und es ist gut, wenn Leute Bevormunder und Verbieter aus den Parlamenten entfernen.'",28,0,0.0
"'@Willow Werner: Darüber kann man durchaus streiten. Aber es ist Tatsache, dass die Linkspartei im Saarland keine direkte Nachfolgerin der SED ist. Allerdings haben wir einige Landesregierungen mit linker Beteiligung. Also ""Verelendung und Verrottung"" kann ich nicht erkennen.'",38,0,0.0
'Enrico Michael Reiß Sex auf Krankenschein haben sie vergessen',9,0,0.0
"'Wilhelm Schnücker: Etwas, was so niemand gefordert hat.'",8,0,0.0
'Sebastian Lakner wer verbreitet hier Fake News??? Sie?',8,0,0.0
"'Das sind die Leute für die Berlin Neukölln und ähnliche No Go Areas weiße Flecken auf der Landkarte sind. Grüne und Realität vertragen sich nicht, aber streiten mit denen? Das ist wie Luftgitarre spielen, es kommt aufgrund der Irrelevanz der einen Seite nichts bei raus!'",45,1,0.022222222222222223
'Wie war das? 96% der Wähler haben sich gegen euch entschieden! Deutschland braucht keine Grünen mehr und das finde ich Hammer! ',22,2,0.09090909090909091
"'Das ist die folge von der völlig realitätsfernen Politik der Grünen. Wer sich so verhält wie die Grünen in den letzten Monaten, braucht sich nicht wundern.'",26,0,0.0
"'Folgendes, von der Realität abstrahierendes Zahlenbeispiel zur Größe: - 4.900 von 100.000 = 4,9% - 49.000 von 1.000.000 = auch 4,9% Andere Parteien haben in anderen Bundesländern übrigens auch größere Landesverbände.'",31,0,0.0
"'Ich glaube nicht hier Häme verbreiten zu können, ich mache das aus vollster Überzeugung. Der grüne Untergang ist eingeläutet, das ist mir schon eine Party wert. Hoffentlich wird den Grünen Realitätsverweigerern die Existenzgrundlage genau so genommen wie denen die durch die Grünen ihre Arbeitsplätze verloren haben. Im Jobcenter schlange stehen und von den zugedrungenen Neubürgern nach hinten gedrängelt werden ist der richtige Platz für einen jeden Grünen.'",67,0,0.0
"""Enrico Michael Reiß Schulz will doch auch Ehe für jeden... nähere Beschreibung gab's dafür nicht. Vielleicht kann ich dann zwei Schildkröten verheiraten.... dann gibt's Kindergeld für die Eier. Wenn Sie aber als eigener Haushalt zählen müssen die dann auch GEZ bezahlen ... :)""",43,0,0.0
'Enrico Michael Reiß Du lügst!',5,1,0.2
'Andreas Volk Brandaktuell und absolut zum Thema passend. Danke für die Demonstration eines Social Bots.',15,0,0.0
'Ist dir Sicherheit nichts wert? Wenn du mal an deine Kinder und Kindeskinder denkst wie kannst du das mit dir vereinbaren die Grünen zu wählen?',25,0,0.0
'Sebastian Lakner Ist die pflegepolitische Sprecherin Elisabeth Scharfenberg nicht von den Grünen ? Ich lasse mich da gerne belehren falls ich da falsch liege das sie den Grünen angehört. Oder ist sie von der AfD ?',36,0,0.0
"'Raphael Jugl Wow, jetzt hast Du es Ihnen aber gegeben.'",10,0,0.0
"'Ulrich Schwirtz nö, blabalbalba.....'",4,0,0.0
"'Dennis Hermanns Wähl AFD, wähle den Untergang, Atomstrom, soziale Kälte, Diktatur...'",11,0,0.0
'Ulrich Schwirtz Wohnen Sie in Berlin oder was? Als ob andere Städte keine sozialen Probleme hätten. Immer schön alles unreflektiert nachplappern.....',21,0,0.0
'Ausreden habt ihr ja immer!',5,1,0.2
"'Bedenklich, wenn jemand einen Cohn-Bendit verteidigt...'",6,0,0.0
'Hoffentlich macht das die Runde in ganz DE das ist ja wohl mehr als überfällig jetzt ',17,0,0.0
"'Wilhelm SchnückerJa, richtig. Und was hat sie gesagt auf die telefonische Anfrage des Welt-Redakteurs, ob man das Modell der Niederlande übernehmen könne: Sie hat gesagt, darüber ""könne man nachdenken"". Mehr hat sie nicht gesagt. Die angebliche ""Forderung"" war eine Erfindung. Wer sich im Bereich Pflege auskennt und z.B. mit behinderten Menschen arbeitet weiß, das nicht ausgelebte Sexualität ein Thema ist. Wer jetzt hier meint, mit Parolen wie ""Sex auf Rezept"" Stimmung machen zu können, zeigt zwei Dinge: 1. Dass er/sie keine Ahnung vom Thema Pflege hat und 2. dass ihr/ihm die Menschen, die das betrifft, völlig egal sind und es nur um billigen Populismus geht.'",105,0,0.0
"'Charlotte Twist: Wo ich wohne kann es sich jeder leisten sein Gesicht zu zeigen, da kann man sogar die Buchstaben auf der Tastatur in der richtigen Reihenfolge drücken. Ich sehe aber ein das Profillosigkeit zu linksgrünem Meinungsterror passt. Dementsprechend gesellschaftlich wertvoll sind die Kommentare aus einer solchen Richtung, das hat der Wähler erkannt und es gibt nur eine Klientel die damit nicht einverstanden ist. Das ist allerdings irrelevant weil die Demokratie im Saarland gezeigt hat das sie in der Lage ist ihren Müll zu entsorgen.'",85,0,0.0
'Ulrich Schwirtz Ohne uns GRÜNE wird vor allem allen Menschen die Existenzgrundlage genommen: Ohne uns gibt es keine Stimme für Umwelt und Natur. Das ist mehr als dramatisch.',28,0,0.0
'Wer zuletzt lacht? Angesichts eurer Blockadepolitik im Bundesrat der Nafri!',10,1,0.1
"'Daran ist überhaupt nichts ""bedenklich"". Cohn-Bendit hat sich nichts zu Schulden kommen lassen. Sie kämpfen gerade gegen Windmühlen.'",18,0,0.0
"'Verena Verspohl: Genau richtig. Ich fürchte nur, dass das den Hetzern hier egal ist. Aber davon sollten wir uns nicht beirren lassen. Argumentfreie Hetze wird nicht verfangen.'",27,0,0.0
'Die Energiewende kostet uns nicht mehr als eine Kugel Eis im Monat. Die Kugel ist nur recht teuer geworden (Jürgen Trittin).',21,0,0.0
"'SebastianLakner....sie können schreiben was sie wollen....den Grünen kann man keinen mehr schön reden und das ist gut so....in NRW ist dann auch Schluss mit dieser Partei...Menschen hier als Hetzer zu bezeichnen,ganz grosse Schwäche...'",33,0,0.0
"'Wenn jemand Menschen als ""Müll"" bezeichnet, dann ist das menschenverachtende Hetze. Da gibt keine zwei Meinungen.'",16,0,0.0
'Alles was dem grünen und linken nicht passt wird als Fake news betitelt.',13,0,0.0
'Alles was dem grünen und linken nicht passt wird als Fake news betitelt.',13,0,0.0
"'Fake wird als Fake bezeichnet. Schauen Sie sich die sogenannten Kritiker hier an: Niemand hat bisher auch nur ein belastbares Argument gebracht. Da werden falsche Klischees und Überschriften wiederholt. Auch Ihr Post ist vollkommen inhaltsleer, weil Sie noch nicht mal sagen können, was angeblich kein Fake ist.'",47,0,0.0
'Ich mache mir keinen Kopf...nach NRW sind Grünen weg ',10,0,0.0
"'Verena Verspohl: Wenn die Stimme für Umwelt und Natur im Bundestag sitzt und mit Drogen erwischt wird, sich dann aus steuerfinanzierter Portokasse der Strafe entzieht, wenn die Stimme für Umwelt und Natur mir vorschreiben will welche politische Meinung ich nicht haben darf, wenn die Stimme für Umwelt und Natur mit Ideen kommt wie 4 Eltern pro Kind, dann geh ich raus in den Garten und höre mir das Zwitschern der Vögel an, die geben Umwelt und Natur nämlich wirklich eine Stimme. Das die Grünen noch 4% bekommen haben ist dramatisch, sonst nichts.'",92,0,0.0
"'Hermmann Stoltenberg Danke RWE, EON, vielen Dank, dass die SPD immer noch an der Kohle klebt. Teile von NRW wie Mondlandschaften aussehen. Quecksilber von Kohlekraftwerken, in die Luft ausgestoßen wird, das mit einem Filter verhindert werden könnte ( in den USA.wird dies längst gemacht). Und da wären ja auch noch unsere Dauerprobleme, Atommeilern und die zu entsorgenden Brennstäben. Das hat nichts mit Jürgen Trittin zutun.'",65,0,0.0
"'da die grünen ja leider absolut nichts mehr mit tierschutz zu tun haben, gefällt mir das ergebnis der wahl von gestern... obwohl ich bei der letzten bw wahl auch grün gewählt habe... zum letzten mal. gruß'",36,0,0.0
"'Holger Reger: Schauen Sie sich an, was Christian Meyer in Niedersachsen zum Thema Tierwohl macht. Das ist (va im Vergleich zu den vorherigen Regierungen) beachtlich!'",25,1,0.04
"'Doch, hier ist der Beweis: http://www.mdr.de/nachrichten/politik/inland/gruene-fordern-sex-auf-rezept-100.html'",6,0,0.0
"'Moise Zacki Das ist kein Beweis. Wenn Sie oben gelesen hätten, dann wüssten Sie, dass Frau Schwarzenberg sich zwar mit dem Thema beschäftigt, dass es aber keineswegs eine Forderung nach ""Sex auf Rezept"" in dem angedeuteten Sinn gibt. Das ist ein Unterschied. Sind Sie in der Lage, den Unterschied zu erkennen, oder wollen Sie Parolen posten?'",56,0,0.0
"'Ulrich Schwirtz Sie wissen schon, dass ihnen a.) niemand vorschreibt, welche Meinung Sie haben sollen, b.) niemand sagt, dass es pro Kind 4 Eltern geben soll. Das Verhalten von Volker Beck fand ich auch als Grüner kritikwürdig. Die Grünen in NRW haben Volker Beck nicht auf einem aussichtsreichen Listenplatz nominiert, d.h. man könnte sagen, dass die Partei daraus Konsequenzen gezogen hat. Aber ich bin sicher, Sie kommen gleich mit dem nächsten schief gewickelten Argument. Ich bin gespannt. Bisher habe ich von Ihnen kaum etwas Belastbares gelesen, außer dass Sie einen einzelnen Politiker wegen seines Drogenkonsums kritisieren. Aber wie sagt die Bibel: Derjenige, der frei von Schuld ist, werfe den ersten Stein.'",111,0,0.0
'http://www.spiegel.de/politik/deutschland/gruene-fordern-rechte-fuer-bis-zu-vier-eltern-pro-kind-a-1110767.html',1,0,0.0
"""Mit dieser Politik und der Spitze gibt's für Grüne nichts mehr zu ernten. Um das zu prognostizieren, braucht man nicht einmal ein Experte zu sein. Game over.""",27,0,0.0
"'Schief gewickelt sind nur die Grünen, und zwar ordentlich linkslastig! Ich habe geschrieben "" wenn die Stimme für Umwelt und Natur mir vorschreiben will welche politische Meinung ich nicht haben darf "". Da sich meine politische Meinung außerhalb des linksbuntgrünen Meinungsspektrums befindet kann ein Grüner auch nichts Belastbares lesen, da fehlt schlicht die politische Erlaubnis in diesen Bereichen der Realität denken zu dürfen.'",63,1,0.015873015873015872
'Niemand hat die Absicht eine Mauer zu bauen....',8,0,0.0
'Davon abgesehen würde ich es jedem Grünen zutrauen unter Hinweis auf anderer Leute Kinder in die Kindergeldkasse greifen zu wollen.',20,0,0.0
"'Da sind sie wieder, die schief gewickelten Argumente. Wem Sie was zutrauen, spielt in der Wirklichkeit keine Rolle. Haben Sie auch Argumente, die etwas mit der Wirklichkeit zu tun haben?'",30,0,0.0
'Wir haben das Wesen von Wahlen nicht verstanden !!!!! Erst gibt es Fake News um danach dann die Maut zu machen.Nichts anderes sind Wahlen als sich irgendeine Lüge auszusuchen',29,5,0.1724137931034483
"'Sebastian Lakner Was haben Sie eigentlich geraucht? es sind doch die grünen die so gerne mal einen rauchen denke ich, aber naja machen sie ruhig weiter so, daran merkt man warum meine frau weg von euch ist. danke dafür'",39,0,0.0
'Charlotte Twist Ich wohne in Berlin. Schlimmer geht nimmer. Ich meide schon an schönen Tag den Mauerpark in Berlin. Und mehr Zuwanderung macht die Sache nicht besser auch wenn es in die grünen Ideologie nicht passt',36,0,0.0
"'Luisa Jo FreiGarten Gerne pöbeln wir rum. Wir tun das im Internet. Ihr pöbelt nicht nur auf der Straße, ihr zerstört und verletzt Menschen. Was ist da wohl schlimmer? Ein bisschen Häme, Schadenfreude, oder eure faschistische Vorgehensweise?'",37,0,0.0
'AfD :-) (y)',3,0,0.0
"'Wer hat im Bundesrat blockiert wegen der sicheren Länder? Das wird euch reichlich Stimmen kosten. Die beiden Figuren, die ihr da aufgestellt habt, schlimmer geht nimmer.'",26,0,0.0
"'Wenn Sie die Maut doof finden, sollten Sie grün wählen. Die Grünen sind gegen die Maut.'",16,0,0.0
'Geht denn hier keiner mehr arbeiten wie anständige Menschen - ist denn das Fratzenbuch so wichtig?',16,0,0.0
"'Ulrich Schwirtz Auch hier wieder der feine Unterschied: Das ist keine ""politische Forderung"", sondern die Grünen plädieren dafür, die Realität von Patchwork-Familien anzuerkennen. Das ist ein Unterschied und wenn Eltern sich trennen, dann ist es sinnvoll, neue Familien-Konstellationen rechtlich zuzulassen. Das ist ein extrem sinnvoller Vorschlag, insofern danke, dass Sie mich darauf aufmerksam gemacht haben. Aber auch an Sie die Frage: Erkennen Sie den Unterschied zwischen eine ""politischen Forderung"" und dem Eingehen auf gesellschaftliche Realitäten?'",75,0,0.0
"'Wolf Schreiber Worüber reden wir? Ich habe gesagt, dass der Landesverband im Saarland klein ist. Das wird nicht durch Wahlergebnisse widerlegt. Die Situation war für die Grünen im Saarland noch nie komfortabel, weil hier das beste Wahlergebnis bei 5,9% lag, insofern widerlegt ihr Statement erstmal gar nichts. Ich glaube nicht, dass jemand im grünen Landesverband der Meinung ist, dass man nicht selbst für das Wahlergebnis verantwortlich ist. Auch das Zitat ""Unser Land wird sich ändern..."" ist aus dem Zusammenhang gerissen. Es geht darum, dass man entweder über Veränderungen meckern kann oder man kann sie positiv gestalten. Ich glaube schon, dass wir auf das Sicherheitsempfinden der Menschen eingehen sollten, aber Flüchtlinge und Zuwanderung erhält auch Chance, wenn man es richtig macht. Und wenn Sie sich über mangelnde Sicherheit beschweren (was ich für drastisch übertrieben halte...), dann sollten sie mal nachsehen, wieviele grüne Innenminister es gibt...'",144,0,0.0
"'ich bin mir als ehemaliger langjähriger Grünenwähler schon heute für die NRW Wahl sehr sicher, dass ich diese untätige Regierung in NRW auf keinen Fall erneut wählen und unterstützen werde, sorry. 4 weitere Jahre Stillstand und Verwalten des Landes sind leider nicht hinzunehmen- Es gibt keine politischen und wirtschaftlichen Visionen für unser größtes Bundesland. Das hat nichts mit Häme zu tun, sondern mit Untätigkeit in der Spitze der beiden Parteien.'",70,0,0.0
"'ja,genau,anal lysiert mal das ergebniss und kommt zu dem entschluss,löst euch auf,euch braucht / will niemand.'",16,0,0.0
'Ulrich Schwirtz Welche unsachgemäße Diskussion ist das bitte von Ihnen?',10,0,0.0
"'Paul Tscherne Doch es braucht starke Grüne - für die Energiewende, für mehr Klima- und Umweltschutz und eine bäuerliche Landwirtschaft!'",20,1,0.05
"'Seastian Lakner wir haben schon verstanden, aber eure Super-Grünen wie Roth, Peter, Drogen-Beck, Künast, Özdemir K.G.E. weltfremd ohne Ende .'",20,0,0.0
"'Gotthard Ternes Wer ist genau ""wir""? Das richtige Volk? Oder die, die am lautesten brüllen? Wer ist das? Und wer entscheidet eigentlich, was genau ""weltfremd"" ist? Wenn man nur 5 Sekunden über ihren Post nachdenkt, dann merkt man, dass das ihre persönlichen Maßstäbe sind, die Sie hier präsentieren, aber mehr nicht. Denn ein ""Wir"" gibt es nicht. Und es mag sein, dass Sie die grüne Führungsriege für weltfremd halten, aber es gibt auch Menschen, die das anders sehen.'",78,0,0.0
'NRW macht es dem Saarland hoffentlich nach. Und noch weg mit der SPD.',13,0,0.0
'Neueste NRW-Umfrage. Vielleicht klappt es ja noch auch dort unter die 5% zu kommen: http://www.wahlrecht.de/umfragen/landtage/nrw.htm',15,0,0.0
"'Ich muss schon sagen, Respekt! Die Sorte Untergangsstimmung hier gefällt mir, das kann ruhig noch länger so weiter gehen. Dafür werde ich im Mai mein Kreuz mit Kugelschreiber an der richtigen Stelle machen. :)'",34,1,0.029411764705882353
'https://www.facebook.com/photo.php?fbid=789936644518013&set=a.700549473456731.1073741830.100005050544309&type=3&theater',1,0,0.0
"'Das interessiert mich nicht, ich hab eine eigene Meinung und nicht eine angelesene linksgrüne. :P'",15,0,0.0
"'Habt Ihr auch den Jubelschrei bei der CDU gesehen als das Ergebnis der Grünen bekannt wurde? Der war sogar mal ehrlich, das ist in der Politik selten.'",27,0,0.0
"'Sebastian Lakner Die Linke ist eine politische Partei in Deutschland, die am 16. Juni 2007 durch Verschmelzung[10] der Partei WASG und der Partei Die Linkspartei.PDS entstanden ist. Letztere ging im Juni 2005 durch Umbenennung aus der SED-PDS-Nachfolgepartei PDS hervor, die Interesse einer neuen bundespolitisch wirkenden Linken in Deutschland"" erfolgte. Quelle Wikipedia. Von daher ist SED (3.0) schon richtig. SED, PDS.'",60,0,0.0
'Luisa Jo FreiGarten welche Rechten ? Ihr. Grünen seit mittlerweile ein Auslauf model. Überflüssig wie ein Kropf',17,0,0.0
"'Sebastian Lakner , ""Wenn Sie die Maut doof finden, sollten Sie grün wählen. Die Grünen sind gegen die Maut. "" Dann zahl ich doch lieber 500 ........pro km'",28,0,0.0
'Warum ist die AfD grüner als die Grünen? - Weil mit einer Zuwanderungsbegrenzung der Natur am besten geholfen ist ! Denn was ist der Natur am schädlichsten? Die Menschenmassen! Fucking Fakt! https://de.gatestoneinstitute.org/10120/islam-liberalen-linken',32,3,0.09375
"'Schmidt Erich > Herr Schmidt, auch der Umgang in den Medien mit Menschen die nicht den Meinungen der Grünen entsprechen sollte überdacht werden. Leute wie ein Herr Andreas Bergheim, Karel Bot, Kevin Hartmann, Armin Höfig und wie sie alle heißen die gerade hier im Fratzenbuch in den Profilen der weiblichen Grünenspitze ganztägig reflexartig jeden in die rechte Ecke stellen und als Nazi verunglimpfen und beschimpfen, kostet massiv Stimmen. Aber das ist letztendlich das Problem der Grünen.'",76,0,0.0
'Schmidt Erich Das Führungspersonal der Grünen wird niemals freiwillig zurücktreten. Dafür hängen sie viel zu sehr an ihren Posten. Eher wird der Playboy das Mitteilungsblatt des Vatikans!',27,1,0.037037037037037035
