Michael Hudson for the record I have absolutely nothing against well off people who in most cases have worked hard for their wealth My issue is that they could use the exorbitant amount of tax they are currently taking and use it far far better than they are doing It is awful painting a picture that they need to increase taxes more and more to keep us on track when they are wasting so much,75,0,0.0
The rich dont pay enough they avoid tax,8,1,0.125
Bankrupt Really Read up on a little economics The UK isnt some small business on the brink or a household on benefits Jesus where do the Tories find you gullible Muppets,31,2,0.06451612903225806
Ha ha Yes BANKRUPT Unable to pay its debts and unable to borrow The Labour government was doing what it always does  running the country at a cost that it could not afford until it was on its knees If you believe a Labour government could deliver anything different then perhaps its YOU that needs a little more understanding of economics eh Kermit,63,0,0.0
Change of attitude really poor low paid workers have more money richer have less ,14,0,0.0
To a degree Stephen The balance is all wrong Conservative governments tend not to raise taxes like this and allow people to keep more of their own money to make their own lifestyle choices This isnt the case these days,40,1,0.025
13years of labour destroyed this country,6,1,0.16666666666666666
Yeah and I bet you declare everything you earn lol,10,1,0.1
I dont like labour one bit but you lot need to read up on who is increasing the UK national debt and where that borrowed money goes I bet hardly any of you know how the UK borrows Who we borrow from and how long that is going to be feasible Brexiters are in for the fright of their lives,60,2,0.03333333333333333
18 years of Tory 7997 destroyed this country Remember the poll tax and unemployment at 3 million,17,0,0.0
Sorry but was it lavour who messed up the banks no it was the banks ffs labour did not create the finacial crash at all Also child poverty is the highest its been in over 100 years under the torys Borrowing is higher now than after 13 years of labour  I could go on,54,4,0.07407407407407407
People who think labour bankrupt this country need to wake up Tories have borrowed more than labour did in 13 years and have doubled the national debt httpsmfacebookcomstoryphpstoryfbid398643130518315id156333781415919,28,1,0.03571428571428571
Jamil Khan the copy  paste artist All your links are written by biased sources,14,1,0.07142857142857142
Jamil Khan no labour destroyed this country,7,1,0.14285714285714285
This rubbish that the Tories bankrupt this country labour did and all way do,14,0,0.0
No the banks bankrupted everyone no political party did it  And if you beleive they did might aswell give your brains a good rinse as you have been brain washed,30,2,0.06666666666666667
Mo labour had a part of it,7,0,0.0
No ne has be brain washed only labours supporters,9,1,0.1111111111111111
18 years of Tory 7997 destroyed this country Remember the poll tax and unemployment at 3 million and the deep recession and black Wednesdays,24,0,0.0
httpwwwtaxresearchorgukBlog20160313theconservativeshavebeenthebiggestborrowersoverthelast70years,1,1,1.0
Yeah Jamil the country was on a real high in 197879 wasnt it Those blasted Tories ruined it after that lol,21,3,0.14285714285714285
Inflation up poverty up homeless up food banks education cut for first time NHS underfunded we are going back to 197997 where Tories will destroy and cut and leave us with nothing httpwwwmirrorcouknewsuknewstorycutsleadshockingnorth10198428,33,1,0.030303030303030304
and uses the tower of accurate and balanced journalism that is The Mirror lol,14,1,0.07142857142857142
Typically Tory Im ok none of what Ive said is happening everything is ok and never been so good,19,4,0.21052631578947367
Utter twaddle,2,0,0.0
This is her plan for Britain ,6,0,0.0
No facts to support the twaddle either,7,0,0.0
The plan,2,0,0.0
I would vote for torys but I live in SURREY,10,1,0.1
 STICKER,1,0,0.0
Will shes our Ice Queen She plans she implements she delivers,11,1,0.09090909090909091
Style over substance,3,0,0.0
Is that why the rich are getting richer the NHS is being privatised the poorest in society are being abandoned Tory values,22,0,0.0
NHS should be privatised its unattainable in it current position,10,0,0.0
Sorry but I dont agree with you It should be available to all and not parts of it privatised as it is now,23,1,0.043478260869565216
Pat Ormston Standing next to the idiot Skinner has lost you any creditibilty,13,2,0.15384615384615385
Why do people have to be so rude,8,0,0.0
Harry Knight Liam James Daniel Robert 3,7,1,0.14285714285714285
Does that include all the EU and other international working people who have made the UK their home,18,0,0.0
Yes,1,0,0.0
Bless your plans for your love country and people that serve for the best,14,0,0.0
TMay is only looking after the Muslims she has no regard for the British people or our wellbeing Thats why Ill be voting UKIP,24,4,0.16666666666666666
Thats why you should leave Statements like that,8,1,0.125
Wasted vote ukip are finished no MPs anymore leaking membershipthere really is no point to ukip we had a referendum article 50 has been signed so what is the point in ukip,32,5,0.15625
Rajan Soni so much cringe y u do dis may,10,3,0.3
Who writes this,3,0,0.0
Rajan Soni AC ghost wrote it to embarrass the tories only explanation,12,3,0.25
Ha ha get the right deal abroad We have that now You are just making it more difficult ,18,0,0.0
It was the 174 milliona mixture of all political partiesthat decided to leave The EU Its is Theresa maysas it would be corbyns if in powerto get The UK out of The EU,33,5,0.15151515151515152
A red white and blue deal,6,0,0.0
Sounds Good lets see what happens A few small token changes just to show the people that the Government means business Why not try MandlesonBlairBrowne and Major for treason would help,31,1,0.03225806451612903
Major What treasonable act did he commit Ill agree with the other 3,13,0,0.0
Robbie Stuart Breathtaking Emotions running high,6,0,0.0
WHEN LABOR LEFT THE GOVERNMENT UK WAS PRACTICALLY BANKRUPT JUST OVER 8 YEARS EGO TODAY OUR ECCONOMY IS STRONG DESPITE WE ARE LEAVING THE EU OUR ORDER BOOK ARE FILLING WE THANKS THE PM FOR HER HARD WORK WHEN SHE IS TRAVELLING AND WORKING FOR OUR BUSINESS WE ALL NEED TO BE UNITED IN UK SO WE CAN ALSO UNITE OUR COLONIES AND EUROPE IN DIFFERENT TERMS ANY TORIES WANT TO ANSWER THEY ARE WELCOME INCLUDING ANY OTHER PARTY IN UK AS I WILL BE HERE,86,2,0.023255813953488372
